2736,Luol,Deng,203944,Julius,Randle,202389,Timofey,Mozgov,201156,Nick,Young,1626156,D'Angelo,Russell,203903,Jordan,Clarkson,1627742,Brandon,Ingram,1626204,Larry,Nance Jr.,204028,Tarik,Black,101150,Lou,Williams
1626178,Rondae,Hollis-Jefferson,202344,Trevor,Booker,201572,Brook,Lopez,202711,Bojan,Bogdanovic,203930,Sean,Kilpatrick,200751,Randy,Foye,203120,Justin,Hamilton,203925,Joe,Harris,1627812,Yogi,Ferrell,2449,Luis,Scola,1627785,Isaiah,Whitehead
Start of 1st Quarter
04:42,41-45,LAL,203944,julius,randle,[LAL] Randle Free Throw 1 of 2 Missed
04:42,41-45,LAL,,,,[LAL] Team Rebound
04:42,41-45,LAL,1627742,brandon,ingram,[LAL] Ingram Substitution replaced by Clarkson
04:42,42-45,LAL,203944,julius,randle,[LAL 42-45] Randle Free Throw 2 of 2 (4 PTS)
04:31,42-45,BKN,1627785,isaiah,whitehead,[BKN] Whitehead Turnover : Bad Pass (1 TO) Steal:Russell (1 ST)
04:26,42-45,LAL,203903,jordan,clarkson,[LAL] Clarkson 3pt Shot: Missed
04:21,42-45,BKN,201572,brook,lopez,[BKN] Lopez Rebound (Off:1 Def:4)
04:18,42-47,BKN,202711,bojan,bogdanovic,[BKN 47-42] Bogdanovic Reverse Layup Shot: Made (9 PTS) Assist: Booker (2 AST)
04:18,42-47,LAL,,,,[LAL] Team Timeout : Short
04:18,42-47,BKN,202711,bojan,bogdanovic,[BKN] Bogdanovic Substitution replaced by Kilpatrick
04:18,42-47,BKN,1627785,isaiah,whitehead,[BKN] Whitehead Substitution replaced by Hollis-Jefferson
03:55,44-47,LAL,203944,julius,randle,[LAL 44-47] Randle Hook Shot: Made (6 PTS)
03:41,44-47,BKN,203925,joe,harris,[BKN] Harris Turnover : Bad Pass (1 TO) Steal:Russell (2 ST)
03:36,46-47,LAL,203944,julius,randle,[LAL 46-47] Randle Cutting Layup Shot: Made (8 PTS) Assist: Clarkson (2 AST)
03:16,46-47,BKN,203930,sean,kilpatrick,[BKN] Kilpatrick 3pt Shot: Missed
03:15,46-47,LAL,1626156,d'angelo,russell,[LAL] Russell Rebound (Off:0 Def:3)
03:09,46-47,LAL,203903,jordan,clarkson,[LAL] Clarkson 3pt Shot: Missed
03:08,46-47,LAL,1626156,d'angelo,russell,[LAL] Russell Rebound (Off:1 Def:3)
03:06,46-47,BKN,203930,sean,kilpatrick,[BKN] Kilpatrick Foul: Shooting (2 PF) (2 FTA) (K Lane)
03:06,47-47,LAL,202389,timofey,mozgov,[LAL 47-47] Mozgov Free Throw 1 of 2 (9 PTS)
03:06,48-47,LAL,202389,timofey,mozgov,[LAL 48-47] Mozgov Free Throw 2 of 2 (10 PTS)
02:53,48-50,BKN,201572,brook,lopez,[BKN 50-48] Lopez 3pt Shot: Made (16 PTS) Assist: Kilpatrick (1 AST)
02:35,50-50,LAL,1626156,d'angelo,russell,[LAL 50-50] Russell Floating Jump shot: Made (19 PTS)
02:23,50-50,BKN,203925,joe,harris,[BKN] Harris 3pt Shot: Missed
02:22,50-50,LAL,1626156,d'angelo,russell,[LAL] Russell Rebound (Off:1 Def:4)
02:17,50-50,BKN,,,,[BKN] Team Timeout : Regular
02:14,52-50,LAL,201156,nick,young,[LAL 52-50] Young Pullup Jump shot: Made (2 PTS) Assist: Clarkson (3 AST)
01:59,52-50,BKN,201572,brook,lopez,[BKN] Lopez 3pt Shot: Missed
01:58,52-50,LAL,1626156,d'angelo,russell,[LAL] Russell Rebound (Off:1 Def:5)
01:48,52-50,LAL,1626156,d'angelo,russell,[LAL] Russell Jump Shot: Missed
01:47,52-50,BKN,203930,sean,kilpatrick,[BKN] Kilpatrick Rebound (Off:0 Def:2)
01:33,52-50,BKN,201572,brook,lopez,[BKN] Lopez Hook Shot: Missed
01:31,52-50,BKN,201572,brook,lopez,[BKN] Lopez Rebound (Off:2 Def:4)
01:31,52-50,LAL,1626156,d'angelo,russell,[LAL] Russell Foul: Shooting (1 PF) (2 FTA) (T Maddox)
01:31,52-51,BKN,201572,brook,lopez,[BKN 51-52] Lopez Free Throw 1 of 2 (17 PTS)
01:31,52-51,BKN,201572,brook,lopez,[BKN] Lopez Free Throw 2 of 2 Missed
01:30,52-51,LAL,203944,julius,randle,[LAL] Randle Rebound (Off:0 Def:6)
01:11,52-51,LAL,203903,jordan,clarkson,[LAL] Clarkson Layup Shot: Missed
01:09,52-51,BKN,201572,brook,lopez,[BKN] Lopez Rebound (Off:2 Def:5)
01:04,52-51,BKN,1626178,rondae,hollis-jefferson,[BKN] Hollis-Jefferson Layup Shot: Missed
01:02,52-51,LAL,202389,timofey,mozgov,[LAL] Mozgov Rebound (Off:0 Def:3)
00:46.6,52-51,BKN,1626178,rondae,hollis-jefferson,[BKN] Hollis-Jefferson Foul: Personal (1 PF) (2 FTA) (K Lane)
00:46.6,53-51,LAL,203944,julius,randle,[LAL 53-51] Randle Free Throw 1 of 2 (9 PTS)
00:46.6,53-51,BKN,203930,sean,kilpatrick,[BKN] Kilpatrick Substitution replaced by Whitehead
00:46.6,53-51,LAL,203944,julius,randle,[LAL] Randle Free Throw 2 of 2 Missed
00:43.9,53-51,BKN,201572,brook,lopez,[BKN] Lopez Rebound (Off:2 Def:6)
00:31.4,53-51,BKN,202344,trevor,booker,[BKN] Booker Turnover : Lost Ball (1 TO) Steal:Clarkson (3 ST)
